Customer ID,Gender,Under 30,Senior Citizen,Married,Dependents,Number of Dependents,Population,Satisfaction Score,Referred a Friend,Number of Referrals,Tenure in Months,Phone Service,Avg Monthly Long Distance Charges,Multiple Lines,Internet Service,Avg Monthly GB Download,Online Security,Online Backup,Device Protection Plan,Premium Tech Support,Streaming TV,Streaming Movies,Streaming Music,Unlimited Data,Paperless Billing,Monthly Charge,Total Charges,Total Refunds,Total Extra Data Charges,Total Long Distance Charges,Total Revenue,Offer_0,Offer_1,Offer_2,Offer_3,Offer_4,Offer_5,Internet Type_0,Internet Type_1,Internet Type_2,Internet Type_3,Contract_0,Contract_1,Contract_2,Payment Method_0,Payment Method_1,Payment Method_2
0459-SPZHJ,0.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-1.0101054682505801,-0.20793770770983921,0.0,-0.6242133405586695,0.685084255583701,1.0,0.41254097853140625,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.465027111492424,-0.5616214046289026,-0.16169824792778656,-0.2614531442151687,0.819411989959369,-0.20296002038540872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0463-TXOAK,1.0,1.0,0.0,1.0,0.0,-0.48493511581301046,0.4698064618042672,-0.20793770770983921,1.0,1.4915156337028068,-0.519797623117232,1.0,-0.7550757481341246,0.0,1.0,0.06652534666728731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5453201835876704,-0.2647876164336138,-0.16169824792778656,-0.2614531442151687,-0.6257497414905326,-0.39765612068080125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0463-WZZKO,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,0.4698064618042672,1.4583446959739097,1.0,1.4915156337028068,-0.519797623117232,1.0,-0.7550757481341246,0.0,1.0,0.06652534666728731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5453201835876704,-0.2647876164336138,-0.16169824792778656,-0.2614531442151687,-0.6257497414905326,-0.39765612068080125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0463-ZSDNT,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.6877603215829797,-0.20793770770983921,0.0,-0.6242133405586695,-1.2261076899419168,0.0,-1.5026392397991273,0.0,1.0,0.27350963736128164,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9632737650420855,-0.9638369522574307,-0.16169824792778656,-0.2614531442151687,-0.8996285807979381,-1.0359184514000666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0464-WJTKO,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.9844219487253606,-2.4919597053189424e-15,0.0,-0.6242133405586695,1.1836560674599492,1.0,1.203422460055838,1.0,1.0,0.42874785538177734,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.398800958945057,1.8391670815798111,-0.16169824792778656,-0.2614531442151687,2.124135673913669,2.089923777478946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0468-YRPXN,1.0,1.0,0.0,0.0,0.0,-0.48493511581301046,0.5060767185829508,-0.20793770770983921,0.0,-0.6242133405586695,-0.9352741330141053,1.0,1.0826571549931865,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4883644764436028,-0.9291826938955218,-0.16169824792778656,-0.2614531442151687,-0.42605143065225315,-0.8689284371470367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0471-ARVMX,0.0,0.0,0.0,0.0,1.0,1.665215470735546,-1.0425777923822812,0.6252034941320354,1.0,-0.2715918448484234,0.9759178125115128,1.0,0.19726369559363544,1.0,1.0,0.5322400007287745,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5536549567845199,1.0062232695899245,-0.16169824792778656,-0.2614531442151687,0.8441548631505299,1.0737167556726084,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0471-LVHGK,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,2.553399786096995,-0.20793770770983921,0.0,-0.6242133405586695,-1.1014647369728547,1.0,1.3320637632747498,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4566923382955745,-0.9628392288880859,-0.16169824792778656,-0.2614531442151687,-0.5880703612276086,-0.9434504504984682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0479-HMSWA,0.0,0.0,1.0,0.0,0.0,-0.48493511581301046,0.8127597798267937,-1.8742201113935881,0.0,-0.6242133405586695,-0.519797623117232,1.0,1.695672344822082,0.0,1.0,-0.3991893073941999,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9820622991025829,-0.22102081796502251,-0.16169824792778656,9.87169461337037e-16,0.27211117683594005,-0.07025593385487357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0480-BIXDE,1.0,0.0,1.0,1.0,0.0,-0.48493511581301046,2.524440549663753,-0.20793770770983921,1.0,-0.2715918448484234,-0.1043211132203585,1.0,-1.1974443112440558,0.0,1.0,0.48049392805527597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.474856055706706,-0.33405178989657186,-0.16169824792778656,-0.2614531442151687,-0.731910854356397,-0.4841492008309247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0480-KYJVA,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.9737877373138093,-1.8742201113935881,1.0,-0.2715918448484234,-0.1043211132203585,1.0,-1.1974443112440558,0.0,1.0,0.48049392805527597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.474856055706706,-0.33405178989657186,-0.16169824792778656,-0.2614531442151687,-0.731910854356397,-0.4841492008309247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0481-SUMCB,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,1.7282514443819434,-0.20793770770983921,0.0,-0.6242133405586695,0.809727208552763,1.0,0.5989396015628908,1.0,1.0,0.42874785538177734,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6836774186553719,0.9671346851420386,-0.16169824792778656,-0.2614531442151687,1.1022117291248124,1.0935588696424265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0484-FFVBJ,0.0,0.0,0.0,1.0,0.0,-0.48493511581301046,0.8031699998931626,-0.20793770770983921,1.0,-0.2715918448484234,1.4329419733980733,1.0,0.7964958886490767,1.0,1.0,0.17001749201428448,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5538277404064575,2.319515454843251,-0.16169824792778656,-0.2614531442151687,1.9221289900663021,2.4136909011836387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0484-JPBRU,1.0,0.0,0.0,1.0,1.0,0.5901401774612678,1.8101918412405924,-0.20793770770983921,1.0,1.1388941379925608,1.6406802283465098,1.0,0.8634418729772856,1.0,1.0,-0.29569716204720276,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.35379318368207,2.3630161937466836,-0.16169824792778656,-0.2614531442151687,2.221003180862737,2.5363341975322946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0486-LGCCH,0.0,0.0,1.0,0.0,0.0,-0.48493511581301046,-1.048607010459366,0.6252034941320354,0.0,-0.6242133405586695,0.020321839748703528,0.0,-1.5026392397991273,0.0,1.0,-9.008110030355818e-15,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.33483186599963466,-0.21157570340189188,-0.16169824792778656,-0.2614531442151687,-0.8996285807979381,-0.4357909020312442,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0487-CRLZF,0.0,0.0,1.0,0.0,0.0,-0.48493511581301046,-0.9399861367556644,-2.4919597053189424e-15,1.0,2.549380120833545,-1.3092029919212915,1.0,0.1447570412185696,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.513368796034151,-1.0028590218140268,-0.16169824792778656,-0.2614531442151687,-0.8694514128145496,-1.0581696364366422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0487-VVUVK,1.0,0.0,1.0,1.0,0.0,-0.48493511581301046,0.1453680654357808,1.4583446959739097,1.0,2.549380120833545,0.7266319065733884,1.0,-0.5516124624307437,1.0,1.0,-0.140458944026707,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.242107222844287,1.323499301041566,-0.16169824792778656,-0.2614531442151687,-0.02857845314993412,1.0451333574062285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0488-GSLFR,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,1.826617899938792,-0.20793770770983921,1.0,-0.2715918448484234,-0.5613452741069193,1.0,0.3377189960469371,1.0,1.0,0.11827141934078589,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.288781952746644,-0.14106991863486035,-0.16169824792778656,-0.2614531442151687,-0.25910316188040794,-0.17338964586700856,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0491-KAPQG,1.0,1.0,0.0,0.0,0.0,-0.48493511581301046,0.7546988844860476,1.4583446959739097,0.0,-0.6242133405586695,-1.2261076899419168,1.0,0.9264498582273649,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4716949300499038,-0.9772729602979406,-0.16169824792778656,-0.2614531442151687,-0.7661396978817782,-1.007359815978719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0496-AHOOK,1.0,0.0,1.0,1.0,0.0,-0.48493511581301046,-1.0265315269487798,-2.4919597053189424e-15,1.0,-0.2715918448484234,0.8512748595424504,1.0,-0.9815106951265967,1.0,1.0,-9.008110030355818e-15,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.242107222844287,1.449389818622448,-0.16169824792778656,-0.2614531442151687,-0.39368611742066684,1.0381360849098296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0506-LVNGN,1.0,1.0,0.0,0.0,0.0,-0.48493511581301046,1.0738676493068458,-1.8742201113935881,0.0,-0.6242133405586695,-0.9352741330141053,1.0,0.4164789776095361,1.0,1.0,3.378273997771197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.31694739799399485,-0.6514165078699334,-0.16169824792778656,-0.2614531442151687,-0.5480826079555967,-0.6832424748942766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0506-YLVKJ,1.0,1.0,0.0,0.0,0.0,-0.48493511581301046,2.2624781453381297,-0.20793770770983921,0.0,-0.6242133405586695,0.7266319065733884,1.0,0.025304402515294363,1.0,1.0,1.6189075268722446,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.3329895897827337,1.3083339058275254,-0.16169824792778656,-0.2614531442151687,0.499822555961588,1.1885102301458812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0508-SQWPL,0.0,0.0,1.0,1.0,0.0,-0.48493511581301046,-1.0416757833786228,0.6252034941320354,1.0,2.196758625123299,0.1865124437074529,1.0,-0.47875947948533965,0.0,1.0,-0.03696679867970984,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8453720186742517,0.4837487985097045,-0.16169824792778656,-0.2614531442151687,-0.20567394494089486,0.3231018594904427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0513-RBGPE,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.6052458480822378,1.4583446959739097,0.0,-6.263816056244416e-16,-1.3092029919212915,1.0,-0.71766475689189,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4950322950010824,-1.002615133879298,-0.16169824792778656,-0.2614531442151687,-0.8852493405954949,-1.0626234109932478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0516-OOHAR,0.0,0.0,0.0,1.0,1.0,2.740290764009824,-0.9945339443979516,-0.20793770770983921,1.0,1.8441371294130529,-0.22896406618942053,1.0,0.1552583720935828,1.0,1.0,0.17001749201428448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.37028994645383134,-0.15601359754460226,-0.16169824792778656,-0.2614531442151687,-0.07965120597600331,-0.15019747271918815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0516-VRYBW,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.8981183160677271,-0.20793770770983921,0.0,-0.6242133405586695,-1.3092029919212915,1.0,0.5004896246096419,1.0,1.0,0.5322400007287745,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6786765547372621,-0.9737033277987291,-0.16169824792778656,-0.2614531442151687,-0.8629350681743121,-1.032992898136911,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0519-DRGTI,1.0,1.0,0.0,0.0,0.0,-0.48493511581301046,1.065512197483484,0.6252034941320354,0.0,-0.6242133405586695,1.3498466714186985,1.0,-0.16175055369587846,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3183351032278734,-0.24647384969852953,-0.16169824792778656,-0.2614531442151687,0.6969359699407326,0.006137443071176154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0523-VNGTF,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.5974600861559235,-2.4919597053189424e-15,0.0,-0.6242133405586695,-0.6859882270759813,1.0,1.1725748006104868,0.0,1.0,-0.6579196707616928,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9520571155939251,-0.3135652033793589,3.2088358058972637,-0.2614531442151687,-0.11555121537775556,-0.29907877215469325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0524-IAVZO,0.0,0.0,1.0,1.0,1.0,0.5901401774612678,0.12172593470831425,-0.20793770770983921,1.0,0.08102965086182264,1.6406802283465098,1.0,-0.8541820582670616,1.0,1.0,-0.19220501670020557,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.8503728825923615,1.8668372763563068,-0.16169824792778656,-0.2614531442151687,-0.04437638093087927,1.55376573192831,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0526-SXDJP,0.0,0.0,1.0,1.0,1.0,0.5901401774612678,-0.4157764831558946,-0.20793770770983921,0.0,-0.6242133405586695,1.5160372753774478,1.0,-0.2903918569147903,1.0,1.0,0.42874785538177734,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.6903452372128511,1.6037043664144417,-0.16169824792778656,-0.2614531442151687,0.6325900723124077,1.4632115451928154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0529-ONKER,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.9661443978617569,0.6252034941320354,0.0,-0.6242133405586695,-0.3951546701481699,1.0,-0.9447560370640506,1.0,1.0,-9.008110030355818e-15,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0754117589072976,-0.023116844747876633,-0.16169824792778656,-0.2614531442151687,-0.6645833082580005,-0.2669613621472097,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0530-IJVDB,0.0,1.0,0.0,1.0,0.0,-0.48493511581301046,-0.27525297521753933,-2.4919597053189424e-15,1.0,0.43365114657206866,1.6406802283465098,1.0,1.4456094033608304,1.0,1.0,2.550336834995219,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8594716766655887,1.8755507271152512,-0.16169824792778656,-0.2614531442151687,2.9888257530105924,2.3733734519210232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0531-XBKMM,0.0,0.0,0.0,1.0,1.0,1.665215470735546,-0.5863511331634995,1.4583446959739097,1.0,-0.2715918448484234,1.0174654635011997,1.0,1.2657741121262291,0.0,1.0,0.11827141934078589,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0120674826112412,1.3897924760269196,-0.16169824792778656,-0.2614531442151687,1.9909593831758234,1.7349766943287221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0531-ZZJWQ,0.0,0.0,0.0,1.0,1.0,2.740290764009824,0.9977665738929323,-0.20793770770983921,0.0,-0.6242133405586695,-1.267655340931604,0.0,-1.5026392397991273,0.0,1.0,1.6706535995457432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.341672468179052,-0.9951876376852868,-0.16169824792778656,-0.2614531442151687,-0.8996285807979381,-1.060928924883149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0533-BNWKF,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.9977665738929323,-0.20793770770983921,0.0,-0.6242133405586695,0.6435366045940136,1.0,-0.8994690476655562,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4900314310829725,-0.5867640335363913,-0.16169824792778656,-0.2614531442151687,-0.3692798819599981,-0.5864480512105268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0533-UCAAU,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.8231047595447757,0.6252034941320354,0.0,-0.6242133405586695,-1.1845600389522295,1.0,0.19070036379675231,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4866975218042329,-0.9744571632333452,-0.16169824792778656,-0.2614531442151687,-0.7755535315594646,-1.0078833732736971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0536-ACXIP,1.0,0.0,0.0,1.0,1.0,2.740290764009824,-0.34798338540725565,0.6252034941320354,1.0,-0.2715918448484234,1.1421084164702617,1.0,1.1069414826416544,0.0,1.0,2.912559343709709,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4360790895542964,1.056508527404901,-0.16169824792778656,-0.2614531442151687,1.9685248829937503,1.4197598272589107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0536-BGFMZ,1.0,0.0,0.0,1.0,1.0,2.740290764009824,-0.9540384875494999,-0.20793770770983921,1.0,2.549380120833545,0.39425069865588963,1.0,1.1988281277980197,1.0,1.0,-0.45093538006769845,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9920640269388027,0.7688094509467247,-0.16169824792778656,-0.2614531442151687,1.1787727672595598,0.957869091510799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0541-FITGH,1.0,0.0,0.0,0.0,1.0,2.740290764009824,0.9539954001364581,0.6252034941320354,0.0,-0.6242133405586695,0.020321839748703528,1.0,-0.8226780656420222,0.0,1.0,1.7223996722192418,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0220692104474605,0.4409132085191684,-0.16169824792778656,-0.2614531442151687,-0.48859391186722784,0.20568352344369847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0547-HURJB,0.0,1.0,0.0,0.0,0.0,-0.48493511581301046,1.079137280854534,-0.20793770770983921,0.0,-0.6242133405586695,-0.8106311800450433,0.0,-1.5026392397991273,0.0,1.0,0.3770017827082788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.099964045470417,-0.8384785538068659,-0.16169824792778656,-0.2614531442151687,-0.8996285807979381,-0.9359119329606395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0557-ASKVU,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.4921667902633771,-1.0410789095517137,1.0,2.9020016165437905,0.7266319065733884,1.0,0.900196531039832,0.0,1.0,1.1014468001372588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.6615549753161344,-0.02216346463939178,3.257930419566424,-0.2614531442151687,1.3011405822933957,0.35005090998466126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0562-FGDCR,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.3424289089110436,-1.8742201113935881,0.0,-0.6242133405586695,-1.3092029919212915,0.0,-1.5026392397991273,0.0,1.0,0.48049392805527597,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.9582729011239759,-0.9954758688808754,-0.16169824792778656,-0.2614531442151687,-0.8996285807979381,-1.0611588655870248,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0562-KBDVM,0.0,0.0,0.0,1.0,1.0,0.5901401774612678,0.38254895923984256,0.6252034941320354,1.0,-0.2715918448484234,0.1865124437074529,1.0,1.4298574070483105,1.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3516741960152712,-0.6292227058096194,-0.16169824792778656,-0.2614531442151687,1.087928671131081,-0.18416148345625702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0564-JJHGS,1.0,0.0,1.0,0.0,0.0,-0.48493511581301046,1.6205800538399875,-0.20793770770983921,0.0,-0.6242133405586695,-0.5613452741069193,1.0,-0.9808543619469086,0.0,1.0,-0.3991893073941999,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.3454584104852205,-0.1267470453771552,-0.16169824792778656,0.5935114746750261,-0.7180245479736027,-0.3032743056130999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0564-MUUQK,1.0,0.0,1.0,0.0,0.0,-0.48493511581301046,-0.03944883199800875,-0.20793770770983921,1.0,1.1388941379925608,1.4744896243877605,1.0,-0.004230590570680467,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3078430946153687,-0.24505486535101692,-0.16169824792778656,-0.2614531442151687,0.9668352703626791,0.08668390286414805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0565-IYCGT,1.0,0.0,1.0,0.0,0.0,-0.48493511581301046,-0.24349276345714757,-0.20793770770983921,1.0,1.1388941379925608,1.4744896243877605,1.0,-0.004230590570680467,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3078430946153687,-0.24505486535101692,-0.16169824792778656,-0.2614531442151687,0.9668352703626791,0.08668390286414805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0565-JUPYD,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,1.7125849722131403,-0.20793770770983921,0.0,-0.6242133405586695,-0.8521788310347307,1.0,-1.3523389416505007,1.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.321669012506613,-0.8711817086909449,-0.16169824792778656,-0.2614531442151687,-0.8665899921053678,-0.9522801735272907,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0567-GGCAC,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.9628255935406926,-0.20793770770983921,0.0,-0.6242133405586695,-0.43670232113785723,0.0,-1.5026392397991273,0.0,1.0,-9.008110030355818e-15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.6965610227429021,-0.6107093944006662,-0.16169824792778656,-0.2614531442151687,-0.8996285807979381,-0.7542057136595722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0575-CUQOV,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-0.5882975736450781,0.6252034941320354,0.0,-0.6242133405586695,-1.267655340931604,1.0,-1.3241166149239028,0.0,1.0,-9.008110030355818e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20192752787747192,-0.9541036064987117,-0.16169824792778656,0.16602916522992872,-0.8930881906055224,-1.0226915546032849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0576-WNXXC,0.0,0.0,0.0,1.0,1.0,0.5901401774612678,0.016855519493507914,0.6252034941320354,1.0,0.43365114657206866,-0.7275358780656687,1.0,0.9848635112196259,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4866975218042329,-0.885327208905211,-0.16169824792778656,-0.2614531442151687,-0.21613376013832422,-0.7721764640547717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
